Date,High,Low,Open,Close,Volume,Adj Close
2000-06-12,0.921875,0.90625,0.921875,0.90625,313600.0,0.811486005783081
2000-06-13,0.9140625,0.90625,0.90625,0.91015625,89600.0,0.8149838447570801
2000-06-14,0.9375,0.875,0.9140625,0.9375,238400.0,0.8394685387611389
2000-06-15,0.9375,0.83203125,0.9375,0.859375,952000.0,0.7695125341415405
2000-06-16,0.90625,0.84375,0.849609375,0.88671875,374400.0,0.7939969897270203
2000-06-19,0.89453125,0.859375,0.892578125,0.86328125,113600.0,0.7730104923248291
2000-06-20,0.89453125,0.822265625,0.89453125,0.859375,654400.0,0.7695125341415405
2000-06-21,0.8671875,0.82421875,0.8359375,0.8671875,355200.0,0.7765082716941833
2000-06-22,0.890625,0.859375,0.875,0.890625,235200.0,0.7974948287010193
2000-06-23,0.8984375,0.8359375,0.890625,0.84765625,459200.0,0.7590194344520569
2000-06-26,0.859375,0.828125,0.83984375,0.8359375,160000.0,0.7485259175300598
2000-06-27,0.85546875,0.75,0.85546875,0.78125,748800.0,0.6995571255683899
2000-06-28,0.83984375,0.76171875,0.76171875,0.83203125,568000.0,0.7450281381607056
2000-06-29,0.9140625,0.8203125,0.828125,0.90625,1294400.0,0.811486005783081
2000-06-30,1.1171875,0.85546875,0.85546875,1.03515625,2518400.0,0.9269129037857056
2000-07-03,1.07421875,0.97265625,1.0234375,0.97265625,398400.0,0.8709483742713928
2000-07-05,0.97265625,0.890625,0.97265625,0.890625,633600.0,0.7974948287010193
2000-07-06,0.90625,0.875,0.890625,0.88671875,433600.0,0.7939969897270203
2000-07-07,0.88671875,0.78515625,0.875,0.84765625,1156800.0,0.7590194344520569
2000-07-10,0.8828125,0.8046875,0.8671875,0.875,536000.0,0.7835036516189575
2000-07-11,0.8828125,0.859375,0.8828125,0.875,788800.0,0.7835036516189575
2000-07-12,0.921875,0.89453125,0.896484375,0.90625,651200.0,0.811486005783081
2000-07-13,0.9296875,0.89453125,0.89453125,0.9296875,1067200.0,0.8324728608131409
2000-07-14,0.9375,0.92578125,0.9296875,0.92578125,59200.0,0.8289750814437866
2000-07-17,0.92578125,0.890625,0.92578125,0.890625,100800.0,0.7974948287010193
2000-07-18,0.9375,0.875,0.875,0.921875,492800.0,0.8254772424697876
2000-07-19,0.9375,0.90625,0.9375,0.90625,147200.0,0.811486005783081
2000-07-20,0.91796875,0.890625,0.8984375,0.90625,187200.0,0.811486005783081
2000-07-21,0.921875,0.8671875,0.921875,0.8671875,97600.0,0.7765082716941833
2000-07-24,0.90625,0.8671875,0.88671875,0.90625,299200.0,0.811486005783081
2000-07-25,0.96484375,0.8984375,0.90625,0.96484375,283200.0,0.8639527559280396
2000-07-26,0.96484375,0.9296875,0.9296875,0.9375,209600.0,0.8394685387611389
2000-07-27,0.9453125,0.921875,0.94140625,0.9296875,244800.0,0.8324728608131409
2000-07-28,0.921875,0.90625,0.921875,0.9140625,350400.0,0.8184815049171448
2000-07-31,0.9140625,0.8984375,0.90625,0.9140625,30400.0,0.8184815049171448
2000-08-01,0.90625,0.890625,0.89453125,0.890625,40000.0,0.7974948287010193
2000-08-02,0.90625,0.890625,0.90625,0.890625,24000.0,0.7974948287010193
2000-08-03,0.8984375,0.890625,0.8984375,0.8984375,46400.0,0.8044905066490173
2000-08-04,0.9140625,0.890625,0.90625,0.890625,347200.0,0.7974948287010193
2000-08-07,0.9140625,0.90234375,0.90234375,0.90234375,16000.0,0.8079882264137268
2000-08-08,0.9140625,0.890625,0.9140625,0.890625,276800.0,0.7974948287010193
2000-08-09,0.9140625,0.890625,0.90625,0.90625,548800.0,0.811486005783081
2000-08-10,0.8984375,0.890625,0.890625,0.8984375,73600.0,0.8044905066490173
2000-08-11,0.91015625,0.90234375,0.90234375,0.91015625,33600.0,0.8149838447570801
2000-08-14,0.90625,0.8984375,0.90625,0.8984375,40000.0,0.8044905066490173
2000-08-15,0.91015625,0.90234375,0.90625,0.91015625,51200.0,0.8149838447570801
2000-08-16,0.91796875,0.90625,0.91015625,0.90625,723200.0,0.811486005783081
2000-08-17,0.921875,0.8984375,0.8984375,0.90234375,86400.0,0.8079882264137268
2000-08-18,0.8984375,0.85546875,0.8984375,0.875,440000.0,0.7835036516189575
2000-08-21,0.8828125,0.87109375,0.87890625,0.87890625,67200.0,0.7870014309883118
2000-08-22,0.875,0.8671875,0.8671875,0.8671875,126400.0,0.7765082716941833
2000-08-23,0.87109375,0.8671875,0.8671875,0.87109375,88000.0,0.7800060510635376
2000-08-24,0.8828125,0.875,0.875,0.87890625,48000.0,0.7870014309883118
2000-08-25,0.875,0.859375,0.875,0.875,140800.0,0.7835036516189575
2000-08-28,0.8671875,0.84375,0.859375,0.84765625,163200.0,0.7590194344520569
2000-08-29,0.845703125,0.75,0.845703125,0.80078125,704000.0,0.717045783996582
2000-08-30,0.8203125,0.7578125,0.80078125,0.81640625,371200.0,0.7310371398925781
2000-08-31,0.8125,0.7890625,0.80859375,0.8125,59200.0,0.7275392413139343
2000-09-01,0.8203125,0.80859375,0.81640625,0.80859375,1355200.0,0.7240415811538696
2000-09-05,0.8359375,0.80859375,0.8359375,0.8359375,19200.0,0.7485259175300598
2000-09-06,0.8359375,0.8125,0.8125,0.8359375,16000.0,0.7485259175300598
2000-09-07,0.828125,0.80859375,0.80859375,0.828125,36800.0,0.7415302991867065
2000-09-08,0.8359375,0.81640625,0.81640625,0.8359375,24000.0,0.7485259175300598
2000-09-11,0.828125,0.8046875,0.828125,0.8125,36800.0,0.7275392413139343
2000-09-12,0.8203125,0.8046875,0.8203125,0.80859375,96000.0,0.7240415811538696
2000-09-13,0.8125,0.80859375,0.80859375,0.80859375,28800.0,0.7240415811538696
2000-09-14,0.84765625,0.81640625,0.81640625,0.84765625,57600.0,0.7590194344520569
2000-09-15,0.85546875,0.80859375,0.828125,0.828125,662400.0,0.7415302991867065
2000-09-18,0.82421875,0.796875,0.8125,0.796875,48000.0,0.7135480642318726
2000-09-19,0.75,0.6875,0.75,0.71484375,1396800.0,0.6400945782661438
2000-09-20,0.7265625,0.69140625,0.72265625,0.71875,576000.0,0.6435922384262085
2000-09-21,0.724609375,0.69140625,0.72265625,0.71484375,683200.0,0.6400945782661438
2000-09-22,0.6953125,0.6640625,0.68359375,0.671875,1708800.0,0.6016190052032471
2000-09-25,0.6875,0.66796875,0.6875,0.671875,550400.0,0.6016190052032471
2000-09-26,0.66796875,0.609375,0.66796875,0.6328125,126400.0,0.5666410326957703
2000-09-27,0.65625,0.60546875,0.640625,0.65625,931200.0,0.5876277685165405
2000-09-28,0.68359375,0.65625,0.65625,0.68359375,763200.0,0.6121124029159546
2000-09-29,0.703125,0.6640625,0.6875,0.6875,1158400.0,0.6156100630760193
2000-10-02,0.69140625,0.640625,0.69140625,0.66015625,153600.0,0.5911256670951843
2000-10-03,0.671875,0.6328125,0.671875,0.671875,86400.0,0.6016190052032471
2000-10-04,0.671875,0.65625,0.671875,0.6640625,1764800.0,0.5946233868598938
2000-10-05,0.6796875,0.64453125,0.65625,0.65625,332800.0,0.5876277685165405
2000-10-06,0.64453125,0.625,0.64453125,0.64453125,160000.0,0.5771344304084778
2000-10-09,0.6640625,0.6328125,0.64453125,0.6640625,11200.0,0.5946233868598938
2000-10-10,0.6640625,0.64453125,0.6640625,0.64453125,32000.0,0.5771344304084778
2000-10-11,0.658203125,0.6328125,0.658203125,0.6328125,123200.0,0.5666410326957703
2000-10-12,0.638671875,0.6171875,0.6328125,0.6328125,193600.0,0.5666410326957703
2000-10-13,0.64453125,0.59375,0.64453125,0.6328125,619200.0,0.5666410326957703
2000-10-16,0.625,0.5859375,0.625,0.61328125,96000.0,0.5491520166397095
2000-10-17,0.615234375,0.53125,0.615234375,0.5546875,4033600.0,0.49668562412261963
2000-10-18,0.5546875,0.53125,0.53125,0.55078125,3804800.0,0.49318763613700867
2000-10-19,0.578125,0.55078125,0.55078125,0.57421875,86400.0,0.514174222946167
2000-10-20,0.578125,0.5703125,0.576171875,0.5703125,182400.0,0.5106766819953918
2000-10-23,0.5859375,0.5625,0.57421875,0.5859375,86400.0,0.5246676802635193
2000-10-24,0.578125,0.55859375,0.578125,0.55859375,438400.0,0.5001832246780396
2000-10-25,0.59375,0.55859375,0.5625,0.5625,1505600.0,0.5036808848381042
2000-10-26,0.59375,0.5703125,0.59375,0.578125,278400.0,0.5176723003387451
2000-10-27,0.578125,0.5625,0.578125,0.5625,249600.0,0.5036808848381042
2000-10-30,0.56640625,0.55078125,0.5625,0.5546875,60800.0,0.49668562412261963
2000-10-31,0.56640625,0.546875,0.5625,0.56640625,206400.0,0.507178783416748
2000-11-01,0.564453125,0.5546875,0.560546875,0.5625,547200.0,0.5036808848381042
2000-11-02,0.5625,0.52734375,0.5625,0.52734375,1963200.0,0.4722009301185608
2000-11-03,0.54296875,0.515625,0.53125,0.54296875,640000.0,0.4861922264099121
2000-11-06,0.54296875,0.53125,0.53515625,0.54296875,272000.0,0.4861922264099121
2000-11-07,0.587890625,0.5390625,0.55078125,0.55859375,267200.0,0.5001832246780396
2000-11-08,0.55859375,0.55859375,0.55859375,0.55859375,17600.0,0.5001832246780396
2000-11-09,0.5859375,0.5390625,0.568359375,0.5546875,260800.0,0.49668562412261963
2000-11-10,0.5859375,0.5625,0.5859375,0.5703125,137600.0,0.5106766819953918
2000-11-13,0.53515625,0.5234375,0.53125,0.53125,182400.0,0.4756987392902374
2000-11-14,0.52734375,0.51953125,0.52734375,0.51953125,132800.0,0.4652053713798523
2000-11-15,0.5703125,0.55859375,0.5693359375,0.55859375,9600.0,0.5001832246780396
2000-11-16,0.55859375,0.50390625,0.55859375,0.50390625,153600.0,0.4512142241001129
2000-11-17,0.546875,0.50390625,0.525390625,0.5078125,184000.0,0.4547119736671448
2000-11-20,0.525390625,0.484375,0.51953125,0.5,812800.0,0.4477164149284363
2000-11-21,0.5,0.40625,0.5,0.443359375,1152000.0,0.39699849486351013
2000-11-22,0.484375,0.44140625,0.44921875,0.45703125,624000.0,0.4092407524585724
2000-11-24,0.49609375,0.453125,0.46875,0.49609375,30400.0,0.44421854615211487
2000-11-27,0.49609375,0.4541015625,0.4541015625,0.48828125,249600.0,0.43722307682037354
2000-11-28,0.49609375,0.4765625,0.49609375,0.4765625,355200.0,0.42672979831695557
2000-11-29,0.4765625,0.46484375,0.4765625,0.4765625,313600.0,0.42672979831695557
2000-11-30,0.4921875,0.45703125,0.4921875,0.46484375,1155200.0,0.41623643040657043
2000-12-01,0.5,0.4609375,0.5,0.4609375,220800.0,0.4127386212348938
2000-12-04,0.515625,0.45703125,0.51171875,0.46875,393600.0,0.41973426938056946
2000-12-05,0.4921875,0.45703125,0.4755859375,0.4609375,627200.0,0.4127386212348938
2000-12-06,0.47265625,0.46484375,0.46484375,0.47265625,104000.0,0.42323198914527893
2000-12-07,0.48828125,0.46875,0.46875,0.48828125,216000.0,0.43722307682037354
2000-12-08,0.48828125,0.4765625,0.48828125,0.48828125,684800.0,0.43722307682037354
2000-12-11,0.4921875,0.47265625,0.4765625,0.4921875,808000.0,0.44072088599205017
2000-12-12,0.509765625,0.46875,0.4921875,0.494140625,6596800.0,0.4424697756767273
2000-12-13,0.5625,0.46875,0.5234375,0.4921875,2384000.0,0.44072088599205017
2000-12-14,0.5078125,0.4921875,0.4921875,0.5078125,294400.0,0.4547119736671448
2000-12-15,0.515625,0.50390625,0.51171875,0.515625,379200.0,0.46170756220817566
2000-12-18,0.51953125,0.47265625,0.51953125,0.478515625,195200.0,0.4284786581993103
2000-12-19,0.50390625,0.4765625,0.4990234375,0.4765625,806400.0,0.42672979831695557
2000-12-20,0.4921875,0.47265625,0.4736328125,0.4765625,73600.0,0.42672979831695557
2000-12-21,0.4921875,0.48046875,0.48828125,0.4921875,371200.0,0.44072088599205017
2000-12-22,0.5078125,0.478515625,0.4990234375,0.50390625,1614400.0,0.4512142241001129
2000-12-26,0.513671875,0.484375,0.5029296875,0.486328125,264000.0,0.4354741871356964
2000-12-27,0.498046875,0.484375,0.486328125,0.486328125,220800.0,0.4354741871356964
2000-12-28,0.5390625,0.486328125,0.486328125,0.52734375,737600.0,0.4722009301185608
2000-12-29,0.55078125,0.5,0.505859375,0.53125,945600.0,0.4756987392902374
2001-01-02,0.546875,0.53125,0.53125,0.53515625,686400.0,0.4791964888572693
2001-01-03,0.671875,0.54296875,0.54296875,0.5625,384000.0,0.5036808848381042
2001-01-04,0.62109375,0.5859375,0.6201171875,0.60546875,124800.0,0.5421565771102905
2001-01-05,0.62109375,0.5390625,0.62109375,0.5625,544000.0,0.5036808848381042
2001-01-08,0.5625,0.54296875,0.5625,0.54296875,153600.0,0.4861922264099121
2001-01-09,0.5859375,0.5625,0.5625,0.5859375,57600.0,0.5246676802635193
2001-01-10,0.59375,0.5625,0.5703125,0.59375,217600.0,0.5316632986068726
2001-01-11,0.6875,0.59375,0.59375,0.6640625,1003200.0,0.5946233868598938
2001-01-12,0.76953125,0.662109375,0.662109375,0.7421875,1257600.0,0.6645790338516235
2001-01-16,0.796875,0.734375,0.73828125,0.78125,1020800.0,0.6995571255683899
2001-01-17,0.81640625,0.7890625,0.80078125,0.8125,1280000.0,0.7275392413139343
2001-01-18,0.8359375,0.796875,0.8125,0.8046875,2038400.0,0.720543384552002
2001-01-19,0.828125,0.7734375,0.8203125,0.8046875,980800.0,0.720543384552002
2001-01-22,0.82421875,0.7890625,0.8046875,0.82421875,196800.0,0.7380327582359314
2001-01-23,0.83203125,0.81640625,0.82421875,0.82421875,188800.0,0.7380327582359314
2001-01-24,0.8466796875,0.83203125,0.83203125,0.84375,102400.0,0.7555214762687683
2001-01-25,0.9140625,0.84375,0.84375,0.88671875,1339200.0,0.7939969897270203
2001-01-26,0.91015625,0.859375,0.87109375,0.90625,585600.0,0.811486005783081
2001-01-29,0.91796875,0.890625,0.8984375,0.9140625,251200.0,0.8184815049171448
2001-01-30,0.91015625,0.8984375,0.91015625,0.90625,190400.0,0.811486005783081
2001-01-31,0.921875,0.88671875,0.90625,0.921875,430400.0,0.8254772424697876
2001-02-01,0.9296875,0.91015625,0.92578125,0.92578125,206400.0,0.8289750814437866
2001-02-02,0.92578125,0.890625,0.923828125,0.90625,512000.0,0.811486005783081
2001-02-05,0.9140625,0.8828125,0.8994140625,0.8828125,246400.0,0.7904993295669556
2001-02-06,0.88671875,0.8515625,0.8671875,0.88671875,1766400.0,0.7939969897270203
2001-02-07,0.8828125,0.8671875,0.8828125,0.87890625,156800.0,0.7870014309883118
2001-02-08,0.8828125,0.875,0.875,0.87890625,256000.0,0.7870014309883118
2001-02-09,0.8828125,0.87109375,0.873046875,0.87890625,552000.0,0.7870014309883118
2001-02-12,0.88671875,0.87109375,0.8828125,0.8828125,1724800.0,0.7904993295669556
2001-02-13,0.8828125,0.87890625,0.8828125,0.87890625,1371200.0,0.7870014309883118
2001-02-14,0.8828125,0.8671875,0.87890625,0.8828125,1801600.0,0.7904993295669556
2001-02-15,0.8828125,0.87109375,0.8828125,0.875,540800.0,0.7835036516189575
2001-02-16,0.8828125,0.875,0.875,0.875,348800.0,0.7835036516189575
2001-02-20,0.90625,0.87890625,0.87890625,0.8828125,524800.0,0.7904993295669556
2001-02-21,0.8828125,0.8671875,0.875,0.87109375,1019200.0,0.7800060510635376
2001-02-22,0.8984375,0.87109375,0.87109375,0.890625,168000.0,0.7974948287010193
2001-02-23,0.88671875,0.8671875,0.88671875,0.875,294400.0,0.7835036516189575
2001-02-26,0.90234375,0.8671875,0.8671875,0.90234375,315200.0,0.8079882264137268
2001-02-27,0.90625,0.890625,0.890625,0.90234375,76800.0,0.8079882264137268
2001-02-28,0.90234375,0.89453125,0.90234375,0.90234375,131200.0,0.8079882264137268
2001-03-01,0.9140625,0.90625,0.90625,0.9140625,70400.0,0.8184815049171448
2001-03-02,0.9296875,0.90625,0.90625,0.921875,80000.0,0.8254772424697876
2001-03-05,0.93359375,0.921875,0.92578125,0.9296875,155200.0,0.8324728608131409
2001-03-06,0.921875,0.90234375,0.921875,0.9140625,1060800.0,0.8184815049171448
2001-03-07,0.921875,0.90234375,0.91015625,0.90625,774400.0,0.811486005783081
2001-03-08,0.921875,0.90234375,0.921875,0.90625,1035200.0,0.811486005783081
2001-03-09,0.90625,0.890625,0.90625,0.89453125,628800.0,0.8009925484657288
2001-03-12,0.89453125,0.8671875,0.89453125,0.8828125,1078400.0,0.7904993295669556
2001-03-13,0.90234375,0.875,0.890625,0.89453125,1139200.0,0.8009925484657288
2001-03-14,0.890625,0.87109375,0.890625,0.87890625,51200.0,0.7870014309883118
2001-03-15,0.8828125,0.875,0.875,0.875,416000.0,0.7835036516189575
2001-03-16,0.89453125,0.875,0.87890625,0.87890625,420800.0,0.7870014309883118
2001-03-19,0.8828125,0.87109375,0.8828125,0.87890625,32000.0,0.7870014309883118
2001-03-20,0.90625,0.859375,0.87109375,0.875,308800.0,0.7835036516189575
2001-03-21,0.875,0.859375,0.875,0.859375,147200.0,0.7695125341415405
2001-03-22,0.87109375,0.8203125,0.8515625,0.8515625,654400.0,0.7625170350074768
2001-03-23,0.875,0.85546875,0.875,0.85546875,364800.0,0.7660148739814758
2001-03-26,0.875,0.8671875,0.875,0.8671875,4800.0,0.7765082716941833
2001-03-27,0.90234375,0.8359375,0.8515625,0.85546875,691200.0,0.7660148739814758
2001-03-28,0.88671875,0.8515625,0.8564453125,0.88671875,97600.0,0.7939969897270203
2001-03-29,0.875,0.8671875,0.875,0.875,44800.0,0.7835036516189575
2001-03-30,0.8828125,0.87109375,0.87890625,0.875,284800.0,0.7835036516189575
2001-04-02,0.89453125,0.87890625,0.888671875,0.87890625,121600.0,0.7870014309883118
2001-04-03,0.8828125,0.87109375,0.87890625,0.87109375,35200.0,0.7800060510635376
2001-04-04,0.8828125,0.8671875,0.87109375,0.8828125,318400.0,0.7904993295669556
2001-04-05,0.90234375,0.8671875,0.8720703125,0.87109375,220800.0,0.7800060510635376
2001-04-06,0.875,0.8671875,0.873046875,0.87109375,526400.0,0.7800060510635376
2001-04-09,0.8768749833106995,0.8706250190734863,0.8706250190734863,0.875,52800.0,0.7835036516189575
2001-04-10,0.8812500238418579,0.8706250190734863,0.878125011920929,0.8706250190734863,16000.0,0.7795861959457397
2001-04-11,0.8824999928474426,0.875,0.8762500286102295,0.8806250095367432,512000.0,0.7885403633117676
